ds,yhat
1977-07-01,251.9815129311935
1977-08-01,187.19100717123246
1977-09-01,160.26566162537029
1977-10-01,72.76567904792866
1977-11-01,28.645270394732528
1977-12-01,7.813119985247852
1978-01-01,5.762660031148528
1978-02-01,4.3961572680982215
1978-03-01,6.097835311669613
1978-04-01,11.347488243176485
1978-05-01,25.722611315461506
1978-06-01,150.64713428186002
1978-07-01,251.6234885769844
1978-08-01,187.1656077027983
1978-09-01,159.73933015616836
1978-10-01,73.11454031570311
1978-11-01,28.714278677086497
1978-12-01,9.325174525869755
1979-01-01,6.0948325910004115
1979-02-01,4.24196608197505
1979-03-01,5.369754904373835
1979-04-01,10.089027520937577
1979-05-01,25.758905468723874
1979-06-01,151.47229886716502
1979-07-01,251.20419286111127
1979-08-01,187.12558394563285
1979-09-01,159.20462844007844
1979-10-01,73.49293813020701
1979-11-01,28.816806254587917
1979-12-01,10.843743674265667
1980-01-01,6.398008465608129
1980-02-01,4.061484300119886
1980-03-01,7.47365348333085
1980-04-01,13.889346839253903
1980-05-01,25.779490428266
1980-06-01,148.9258872790822
1980-07-01,252.2257182807903
1980-08-01,187.1482102798583
1980-09-01,160.72947022035112
1980-10-01,72.39304623075815
1980-11-01,28.557233240243505
1980-12-01,6.256753324114243
1981-01-01,5.3496271734948095
1981-02-01,4.471191226151603
1981-03-01,6.764454158942982
1981-04-01,12.579669801657133
1981-05-01,25.694033904914086
1981-06-01,149.76236737185
1981-07-01,251.92882407737125
1981-08-01,187.13831832757916
1981-09-01,160.21297279188775
1981-10-01,72.71299022428443
1981-11-01,28.592581581258003
1981-12-01,7.760431181614905
1982-01-01,5.709971239647828
1982-02-01,4.343468488731887
1982-03-01,6.045146543261168
1982-04-01,11.294799486903742
1982-05-01,25.669922561090672
1982-06-01,150.59444552945092
1982-07-01,251.57079982648145
1982-08-01,187.11291895425654
1982-09-01,159.68664140959189
1982-10-01,73.06185157102732
1982-11-01,28.66158993437567
1982-12-01,9.272485785059303
1983-01-01,6.042143852157565
1983-02-01,4.189277345094922
1983-03-01,5.317066169267363
1983-04-01,10.036338787798144
1983-05-01,25.70621673748682
1983-06-01,151.41961013789145
1983-07-01,251.15150413374005
1983-08-01,187.07289522022342
1983-09-01,159.1519397166366
1983-10-01,73.44024940866356
1983-11-01,28.764117535010286
1983-12-01,10.79105495659185
1984-01-01,6.345319749897442
1984-02-01,4.008795586373026
1984-03-01,7.4209647714233
1984-04-01,13.836658129313228
1984-05-01,25.726801720222042
1984-06-01,148.87319857300204
1984-07-01,252.17302957661377
1984-08-01,187.0955215776447
1984-09-01,160.6767815201041
1984-10-01,72.34035753241132
1984-11-01,28.50454454386187
1984-12-01,6.2040646296319295
1985-01-01,5.296938480980472
1985-02-01,4.41850253560159
1985-03-01,6.711765470165034
1985-04-01,12.526981114845562
1985-05-01,25.641345220008617
1985-06-01,149.70967868890503
1985-07-01,251.8761353963258
1985-08-01,187.08562964850046
1985-09-01,160.16028411802347
1985-10-01,72.66030155547169
1985-11-01,28.539892917662804
1985-12-01,7.707742523069484
1986-01-01,5.657282584354519
1986-02-01,4.290779836690277
1986-03-01,5.9924578941597275
1986-04-01,11.242110841053389
1986-05-01,25.61723391838845
1986-06-01,150.541756890002
1986-07-01,251.51811119017609
1986-08-01,187.0602303212066
1986-09-01,159.6339527797952
1986-10-01,73.00916294437882
1986-11-01,28.60890131097738
1986-12-01,9.219797164814636
1987-01-01,5.989455235159582
1987-02-01,4.136588731350969
1987-03-01,5.264377558460708
1987-04-01,9.98365018024306
1987-05-01,25.653528133082823
1987-06-01,151.3669215367379
1987-07-01,251.098815535732
1987-08-01,187.02020662546852
1987-09-01,159.0992511251352
1987-10-01,73.38756082031247
1987-11-01,28.71142894991023
1987-12-01,10.738366374637877
1988-01-01,6.292631171196405
1988-02-01,3.9561070109262317
1988-03-01,7.368276199019434
1988-04-01,13.783969560154944
1988-05-01,25.67411315421527
1988-06-01,148.82051001024897
1988-07-01,252.12034101700596
1988-08-01,187.04283302129502
1988-09-01,160.62409296700443
1988-10-01,72.28766898246079
1988-11-01,28.45185599716404
1988-12-01,6.1513760860832605
1989-01-01,5.244249940681144
1989-02-01,4.365813998555311
1989-03-01,6.659076936058909
1989-04-01,12.47429258399201
1989-05-01,25.58865669421658
1989-06-01,149.65699016834566
1989-07-01,251.82344688083646
1989-08-01,187.03294113824063
1989-09-01,160.1075956097463
1989-10-01,72.60761304911478
1989-11-01,28.487204413284154
1989-12-01,7.655054020608148
1990-01-01,5.604594083874403
1990-02-01,4.238091338191481
1990-03-01,5.9397693974487
1990-04-01,11.189422346322274
1990-05-01,25.564545425575574
1990-06-01,150.4890683991709
1990-07-01,251.4654227012618
1990-08-01,187.00754183427446
1990-09-01,159.58126429484793
1990-10-01,72.95647446134255
1990-11-01,28.556212829926686
1990-12-01,9.167108685676553
1991-01-01,5.936766758004964
1991-02-01,4.083900256176605
1991-03-01,5.211689085074269
1991-04-01,9.930961708836378
1991-05-01,25.600839663596297
1991-06-01,151.31423306923358
1991-07-01,251.04612707014513
1991-08-01,186.96751816186497
1991-09-01,159.04656266351031
1991-10-01,73.33487236060311
1991-11-01,28.658740492182204
1991-12-01,10.685677918825704
1992-01-01,6.239942717369232
1992-02-01,3.9034185590773802
1992-03-01,7.315587749020935
1992-04-01,13.73128111214222
1992-05-01,25.621424708117395
1992-06-01,148.76782156613586
1992-07-01,252.06765257481152
1992-08-01,186.9901445810772
1992-09-01,160.57140452876448
1992-10-01,72.23498054614276
1992-11-01,28.399167562824985
1992-12-01,6.098687653661187
1993-01-01,5.1915615130111235
1993-02-01,4.313125575633308
1993-03-01,6.60638851742624
1993-04-01,12.421604170105041
1993-05-01,25.53596828301179
1993-06-01,149.60430175991215
1993-07-01,251.77075847507922
1993-08-01,186.98025273525184
1993-09-01,160.05490720952318
1993-10-01,72.5549246515715
1993-11-01,28.434516018507914
1993-12-01,7.602365628514974
1994-01-01,5.551905694544615
1994-02-01,4.18540295162984
1994-03-01,5.887081013391779
1994-04-01,11.136733965032704
1994-05-01,25.511857046961104
1994-06-01,150.43638002332517
1994-07-01,251.41273432809484
1994-08-01,186.95485346387397
1994-09-01,159.5285759272179
1994-10-01,72.90378609639092
1994-11-01,28.503524467742764
1994-12-01,9.11442032617127
1995-01-01,5.884078401267416
1995-02-01,4.031211902207815
1995-03-01,5.159000733606987
1995-04-01,9.87827336014
1995-05-01,25.548151317569612
1995-06-01,151.26154472597872
1995-07-01,250.99343872957155
1995-08-01,186.91482982405853
1995-09-01,158.99387432846726
1995-10-01,73.28218402824444
1995-11-01,28.60605216258964
1995-12-01,10.632989591919667
1996-01-01,6.1872543932257145
1996-02-01,3.850730237699551
1996-03-01,7.262899430235805
1996-04-01,13.678592796125088
1996-05-01,25.56873639478033
1996-06-01,148.71513325556762
1996-07-01,252.01496426691742
1996-08-01,186.93745627594973
1996-09-01,160.51871622641363
1996-10-01,72.18229224646564
1996-11-01,28.346479265915697
1996-12-01,6.045999359430368
1997-01-01,5.138873218778855
1997-02-01,4.260437281400726
1997-03-01,6.553700223196358
1997-04-01,12.368915875874173
1997-05-01,25.48327998877499
1997-06-01,149.55161346567826
1997-07-01,251.71807018084377
1997-08-01,186.9275644410223
1997-09-01,160.00221891529165
1997-10-01,72.50223635733549
1997-11-01,28.38182772427659
1997-12-01,7.549677334275529
1998-01-01,5.499217400316155
1998-02-01,4.132714657400186
1998-03-01,5.8343927191533425
1998-04-01,11.084045670801444
1998-05-01,25.459168752729568
1998-06-01,150.38369172909728
1998-07-01,251.36004603386542
1998-08-01,186.90216516964352
1998-09-01,159.47588763297858
1998-10-01,72.85109780216149
1998-11-01,28.45083617350941
1998-12-01,9.061732031944118
1999-01-01,5.8313901070354035
1999-02-01,3.9785236079790423
1999-03-01,5.1063124393756
1999-04-01,9.825585065903326
1999-05-01,25.495463023349664
1999-06-01,151.20885643174512
1999-07-01,250.94075043534218
1999-08-01,186.8621415298236
1999-09-01,158.94118603423755
1999-10-01,73.22949573401343
1999-11-01,28.553363868359703
1999-12-01,10.580301297685452
2000-01-01,6.1345660989929485
2000-02-01,3.7980419434697126
2000-03-01,7.210211136005981
2000-04-01,13.625904501890687
2000-05-01,25.51604810054748
2000-06-01,148.66244496133413
2000-07-01,251.96227597268182
2000-08-01,186.88476798172053
2000-09-01,160.46602793217684
2000-10-01,72.1296039522348
2000-11-01,28.293790971683705
2000-12-01,5.993311065203713
2001-01-01,5.086184924546714
2001-02-01,4.2077489871703335
2001-03-01,6.50101192896247
2001-04-01,12.31622758163978
2001-05-01,25.43059169454981
2001-06-01,149.4989251714464
2001-07-01,251.66538188661428
2001-08-01,186.87487614678827
2001-09-01,159.94953062106742
2001-10-01,72.44954806310746
2001-11-01,28.32913943004609
2001-12-01,7.496989040047097
2002-01-01,5.4465291060831476
2002-02-01,4.08002636316813
2002-03-01,5.7817044249271845
2002-04-01,11.031357376568792
2002-05-01,25.406480458496645
2002-06-01,150.33100343486575
2002-07-01,251.30735773963545
2002-08-01,186.84947687541242
2002-09-01,159.42319933874802
2002-10-01,72.79840950792959
2002-11-01,28.39814787928013
2002-12-01,9.009043737711792
2003-01-01,5.778701812806119
2003-02-01,3.9258353137439883
2003-03-01,5.053624145146088
2003-04-01,9.772896771675931
2003-05-01,25.4427747291123
2003-06-01,151.15616813750972
2003-07-01,250.88806214110357
2003-08-01,186.8094532355915
2003-09-01,158.8884977400071
2003-10-01,73.17680743978012
2003-11-01,28.50067557412688
2003-12-01,10.527613003444472
2004-01-01,6.08187780476068
2004-02-01,3.745353649236094
2004-03-01,7.157522841770614
2004-04-01,13.573216207661098
2004-05-01,25.463359806318664
2004-06-01,148.6097566670981
2004-07-01,251.90958767845592
2004-08-01,186.83207968748638
2004-09-01,160.4133396379463
2004-10-01,72.07691565799877
2004-11-01,28.241102677452865
2004-12-01,5.940622770967835
2005-01-01,5.03349663031932
2005-02-01,4.155060692938491
2005-03-01,6.448323634725568
2005-04-01,12.263539287416059
2005-05-01,25.37790340031382
2005-06-01,149.44623687721452
2005-07-01,251.61269359238563
2005-08-01,186.82218785255603
2005-09-01,159.89684232682532
2005-10-01,72.39685976887466
2005-11-01,28.27645113581444
2005-12-01,7.4443007458169745
2006-01-01,5.393840811850055
2006-02-01,4.027338068937439
2006-03-01,5.729016130695896
2006-04-01,10.978669082331834
2006-05-01,25.353792164267055
2006-06-01,150.27831514063297
2006-07-01,251.254669445403
2006-08-01,186.79678858118663
2006-09-01,159.37051104451683
2006-10-01,72.74572121369833
2006-11-01,28.345459585046775
2006-12-01,8.95635544348039
2007-01-01,5.726013518573907
2007-02-01,3.8731470195124302
2007-03-01,5.000935850915454
2007-04-01,9.720208477442853
2007-05-01,25.390086434877936
2007-06-01,151.10347984328558
2007-07-01,250.83537384687196
2007-08-01,186.756764941357
2007-09-01,158.83580944577096
2007-10-01,73.12411914555122
2007-11-01,28.447987279895926
2007-12-01,10.474924709226485
2008-01-01,6.029189510529591
2008-02-01,3.692665355007449
2008-03-01,7.104834547546631
2008-04-01,13.520527913429696
2008-05-01,25.41067151208855
2008-06-01,148.55706837286658
2008-07-01,251.8568993842203
2008-08-01,186.7793913932549
2008-09-01,160.36065134371592
2008-10-01,72.02422736376673
2008-11-01,28.188414383219815
2008-12-01,5.887934476737172
2009-01-01,4.980808336084394
2009-02-01,4.1023723987065495
2009-03-01,6.39563534049509
2009-04-01,12.210850993179584
2009-05-01,25.32521510608155
2009-06-01,149.39354858298364
2009-07-01,251.56000529814264
2009-08-01,186.76949955832407
2009-09-01,159.84415403260027
2009-10-01,72.344171474646
2009-11-01,28.223762841581035
2009-12-01,7.391612451586113
2010-01-01,5.341152517619875
2010-02-01,3.9746497747040905
2010-03-01,5.676327836466356
2010-04-01,10.925980788105846
2010-05-01,25.30110387003903
2010-06-01,150.22562684639612
2010-07-01,251.20198115117415
2010-08-01,186.74410028694683
2010-09-01,159.3178227502881
2010-10-01,72.69303291946811
2010-11-01,28.29277129081541
2010-12-01,8.903667149249628
2011-01-01,5.673325224340985
2011-02-01,3.8204587252818527
2011-03-01,4.948247556685956
2011-04-01,9.667520183208055
2011-05-01,25.337398140652418
2011-06-01,151.05079154905252
2011-07-01,250.78268555264697
2011-08-01,186.7040766471344
2011-09-01,158.78312115154563
2011-10-01,73.07143085131557
2011-11-01,28.39529898566547
2011-12-01,10.42223641498883
2012-01-01,5.976501216297464
2012-02-01,3.6399770607728925
2012-03-01,7.052146253308251
2012-04-01,13.467839619203097
2012-05-01,25.357983217855285
2012-06-01,148.5043800786419
2012-07-01,251.8042110899941
2012-08-01,186.72670309902497
2012-09-01,160.30796304948205
2012-10-01,71.97153906953585
2012-11-01,28.135726088989124
2012-12-01,5.835246182503354
2013-01-01,4.92812004185069
2013-02-01,4.049684104473798
2013-03-01,6.34294704626636
2013-04-01,12.158162698950719
2013-05-01,25.27252681184821
2013-06-01,149.34086028875143
2013-07-01,251.50731700391606
2013-08-01,186.71681126409334
2013-09-01,159.79146573835902
2013-10-01,72.29148318040896
2013-11-01,28.171074547351886
2013-12-01,7.338924157352309
2014-01-01,5.288464223391543
2014-02-01,3.9219614804752894
2014-03-01,5.6236395422270675
2014-04-01,10.873292493873834
2014-05-01,25.248415575803506
2014-06-01,150.17293855217684
2014-07-01,251.14929285693788
2014-08-01,186.691411992716
2014-09-01,159.26513445605747
2014-10-01,72.64034462523833
2014-11-01,28.240082996582046
2014-12-01,8.850978855015853
2015-01-01,5.620636930108958
2015-02-01,3.7677704310502804
2015-03-01,4.8955592624544835
2015-04-01,9.614831888977832
2015-05-01,25.284709846415062
2015-06-01,150.99810325482036
2015-07-01,250.72999725841157
2015-08-01,186.65138835289775
2015-09-01,158.7304328573103
2015-10-01,73.01874255708225
2015-11-01,28.342610691433457
2015-12-01,10.36954812075794
2015-12-31,6.884626593525297
2016-01-31,2.6606541623086883
2016-02-29,4.160054614709878
2016-03-31,8.38433031796906
2016-04-30,25.38037764197078
2016-05-31,151.8138506302258
2016-06-30,250.24937743470787
2016-07-31,186.5976651841816
2016-08-31,158.18883015859794
2016-09-30,73.4272444088953
2016-10-31,28.47845481050561
2016-11-30,11.892760394160206
2016-12-31,6.197220056182331
2017-01-31,3.380750409633265
2017-02-28,3.4184841375356285
2017-03-31,7.183281256402211
2017-04-30,25.53429657317561
2017-05-31,152.6176889915282
2017-06-30,249.70746981030453
2017-07-31,186.53120721102803
2017-08-31,157.6417984529055
2017-09-30,73.86636456388064
2017-10-31,28.647351221767202
2017-11-30,13.4187378128344
2017-12-31,6.440140983962024
2018-01-31,3.1484449455333845
2018-02-28,2.6722137339145036
2018-03-31,6.013119825449891
2018-04-30,25.74525590321604
2018-05-31,153.40714294691475
2018-06-30,249.10440043769273
2018-07-31,186.4530170660409
2018-08-31,157.09081002337206
2018-09-30,74.33656312605565
2018-10-31,28.848975362008872
2018-11-30,14.945599326175532
2018-12-31,6.651914751591221
2019-01-31,2.890717060243759
2019-02-28,1.9226138995747846
2019-03-31,4.8752205103619985
2019-04-30,26.011958752933033
2019-05-31,154.17975759122254
2019-06-30,248.4403852746761
2019-07-31,186.3641332268362
2019-08-31,156.53733466042897
2019-09-30,74.83824479318405
2019-10-31,29.08294322843558
2019-11-30,16.47146381417039
2019-12-31,6.831938299289504
2020-01-31,2.6079658680714886
2020-02-29,4.107366320478562
2020-03-31,8.331642023748643
2020-04-30,25.327689347732736
2020-05-31,151.76116233598663
2020-06-30,250.1966891404719
2020-07-31,186.54497688994957
2020-08-31,158.13614186436058
2020-09-30,73.37455611466035
2020-10-31,28.425766516274408
2020-11-30,11.840072099938297
