ds,yhat
1975-08-01,136.28442980192634
1975-09-01,77.69419196547568
1975-10-01,17.15491591375926
1975-11-01,5.374862114989334
1975-12-01,0.03250565054752741
1976-01-01,1.154845172961089
1976-02-01,2.8232884218629763
1976-03-01,0.2616941101871575
1976-04-01,-0.5790715072274892
1976-05-01,3.4766073367802264
1976-06-01,84.31574124312905
1976-07-01,208.54606973147247
1976-08-01,104.00282449417597
1976-09-01,75.91131894044473
1976-10-01,14.646463205154191
1976-11-01,9.663585919217184
1976-12-01,5.078289331823555
1977-01-01,4.1618956644136915
1977-02-01,3.4827390637684985
1977-03-01,1.9842466375799148
1977-04-01,1.6631945784832496
1977-05-01,5.410657968833448
1977-06-01,78.88107588350503
1977-07-01,200.51333366237694
1977-08-01,114.72465168540786
1977-09-01,76.7196136960074
1977-10-01,15.660763416313944
1977-11-01,8.406288842523715
1977-12-01,3.5052143471552384
1978-01-01,3.2306660880392144
1978-02-01,3.3166264750656254
1978-03-01,3.7383535172172557
1978-04-01,3.879078643276898
1978-05-01,7.216858559890099
1978-06-01,73.34076373941464
1978-07-01,192.6653734170893
1978-08-01,125.60249939317313
1978-09-01,77.42911366214733
1978-10-01,16.611148097475127
1978-11-01,7.090082307481524
1978-12-01,1.936369327504572
1979-01-01,2.3417544105547563
1979-02-01,3.2107894912384864
1979-03-01,5.5210192804638325
1979-04-01,6.064889494611116
1979-05-01,8.894029458744406
1979-06-01,67.70195535164996
1979-07-01,185.0097324195248
1979-08-01,136.6266015774117
1979-09-01,78.03636377610529
1979-10-01,17.497087758409993
1979-11-01,5.717033994782852
1979-12-01,0.37467756435369637
1980-01-01,1.497017121914105
1980-02-01,3.1654604059819533
1980-03-01,0.6038661271785486
1980-04-01,-0.23689945509389077
1980-05-01,3.8187794229326215
1980-06-01,84.65791336442817
1980-07-01,208.88824188679266
1980-08-01,104.34499668465398
1980-09-01,76.25349116606779
1980-10-01,14.9886354647859
1980-11-01,10.00575821399984
1980-12-01,5.42046166062282
1981-01-01,4.50406802835262
1981-02-01,3.824911462859241
1981-03-01,2.326419068427512
1981-04-01,2.005367044486718
1981-05-01,5.752830468851755
1981-06-01,79.22324841866842
1981-07-01,200.85550623154717
1981-08-01,115.06682428973855
1981-09-01,77.0617863354831
1981-10-01,16.0029360898076
1981-11-01,8.748461551161448
1981-12-01,3.8473870898047835
1982-01-01,3.572838979545253
1982-02-01,3.658799515417364
1982-03-01,4.080526692017898
1982-04-01,4.221251966922978
1982-05-01,7.559031993571004
1982-06-01,73.68293728679542
1982-07-01,193.00754707449715
1982-08-01,125.94467316430666
1982-09-01,77.77128754695948
1982-10-01,16.953322092324733
1982-11-01,7.432256416016443
1982-12-01,2.2785435460784527
1983-01-01,2.683928742827142
1983-02-01,3.552963937209441
1983-03-01,5.863193829139753
1983-04-01,6.4070641569767375
1983-05-01,9.236204231144647
1983-06-01,68.04413023774953
1983-07-01,185.3519074156642
1983-08-01,136.96877668725753
1983-09-01,78.37853899963432
1983-10-01,17.83926309198168
1983-11-01,6.059209442044377
1983-12-01,0.7168531216506793
1984-01-01,1.8391927929095573
1984-02-01,3.507636190661664
1984-03-01,0.9460420182383515
1984-04-01,0.10527654967805233
1984-05-01,4.160955537727702
1984-06-01,85.00008959291671
1984-07-01,209.23041822531258
1984-08-01,104.68717313688416
1984-09-01,76.59566773198816
1984-10-01,15.33081214074829
1984-11-01,10.347935003655138
1984-12-01,5.7626385603171855
1985-01-01,4.8462450417469825
1985-02-01,4.167088589947625
1985-03-01,2.6685962982143394
1985-04-01,2.3475443879654563
1985-05-01,6.095007922359031
1985-06-01,79.56542598588106
1985-07-01,201.19768390879287
1985-08-01,115.4090020806779
1985-09-01,77.40486675919009
1985-10-01,16.346890029089145
1985-11-01,9.0933181232148
1985-12-01,4.193117177428668
1986-01-01,3.9194715862197285
1986-02-01,4.006334641154005
1986-03-01,4.428876996258737
1986-04-01,4.5705047902220315
1986-05-01,7.909158222411143
1986-06-01,74.0339660346907
1986-07-01,193.3594492279359
1986-08-01,126.29747783679007
1986-09-01,78.12499473852013
1986-10-01,17.307902689426907
1986-11-01,7.787739532183203
1986-12-01,2.6349000677854164
1987-01-01,3.0411877835947365
1987-02-01,3.911125497043912
1987-03-01,6.222170567467977
1987-04-01,6.766943414367681
1987-05-01,9.596956894070871
1987-06-01,68.40578541973305
1987-07-01,185.71443600320353
1987-08-01,137.33220779385073
1987-09-01,78.74287262529302
1987-10-01,18.204470123168548
1987-11-01,6.425318992294272
1987-12-01,1.0838360774497744
1988-01-01,2.2070782677780727
1988-02-01,3.876424184582092
1988-03-01,1.3156743041755306
1988-04-01,0.47581135467800095
1988-05-01,4.532363748281163
1988-06-01,85.37240032254223
1988-07-01,209.60360236045756
1988-08-01,105.06125979108437
1988-09-01,76.97065690525213
1988-10-01,15.7066747195544
1988-11-01,10.724700101528462
1988-12-01,6.1402770637301245
1989-01-01,5.224786064222542
1989-02-01,4.546532131485492
1989-03-01,3.048855018247373
1989-04-01,2.7287056270632775
1989-05-01,6.477659108287497
1989-06-01,79.94961678352615
1989-07-01,201.58336465324953
1989-08-01,115.79622243689525
1989-09-01,77.79272420804581
1989-10-01,16.735364019213755
1989-11-01,9.48242920600186
1989-12-01,4.5828448014990215
1990-01-01,4.30983630296344
1990-02-01,4.397336450553659
1990-03-01,4.820454244196313
1990-04-01,4.962719130816737
1990-05-01,8.3019891042904
1990-06-01,74.42743400923516
1990-07-01,193.75353374375743
1990-08-01,126.69219944527674
1990-09-01,78.52035343966583
1990-10-01,17.703877931869897
1990-11-01,8.1843518672922
1990-12-01,3.0321289441641355
1991-01-01,3.4390537526350897
1991-02-01,4.309628558746162
1991-03-01,6.621249067721827
1991-04-01,7.166659007270127
1991-05-01,9.997289028249924
1991-06-01,68.8067546465748
1991-07-01,186.1160217713168
1991-08-01,137.734430654635
1991-09-01,79.14573257873472
1991-10-01,18.607946617910446
1991-11-01,6.829432579676123
1991-12-01,1.4885662061331288
1992-01-01,2.612445489113817
1992-02-01,4.28242849859695
1992-03-01,1.7222746080894495
1992-04-01,0.8830487512525806
1992-05-01,4.940217686132435
1992-06-01,85.78089135302758
1992-07-01,210.01270993225253
1992-08-01,105.47100445553475
1992-09-01,77.3810386623772
1992-10-01,16.1176730179487
1992-11-01,11.136335492586987
1992-12-01,6.552528996065526
1993-01-01,5.637979379245365
1993-02-01,4.960666829183985
1993-03-01,3.46383999706584
1993-04-01,3.1446319885657488
1993-05-01,6.893879943989532
1993-06-01,80.36614190924122
1993-07-01,202.0001842531974
1993-08-01,116.21334632684531
1993-09-01,78.21015238801796
1993-10-01,17.15308667338897
1993-11-01,9.900456150191026
1993-12-01,5.001166219890671
1994-01-01,4.728462011382568
1994-02-01,4.816266448989076
1994-03-01,5.239659085196912
1994-04-01,5.382228261863652
1994-05-01,8.721792709549106
1994-06-01,74.84754190450246
1994-07-01,194.17393611324286
1994-08-01,127.11290610477201
1994-09-01,78.9413643891724
1994-10-01,18.12518335559857
1994-11-01,8.605961581024744
1994-12-01,3.4540331321053657
1995-01-01,3.861262230593617
1995-02-01,4.732141326718384
1995-03-01,7.04403667827625
1995-04-01,7.589750907854267
1995-05-01,10.420675403056542
1995-06-01,69.23044531140029
1995-07-01,186.54000691032428
1995-08-01,138.1587200836808
1995-09-01,79.57032629779593
1995-10-01,19.032834811168527
1995-11-01,7.254625062966468
1995-12-01,1.914053163613687
1996-01-01,3.0382367366133494
1996-02-01,4.708524036118156
1996-03-01,2.1486548040192304
1996-04-01,1.3097332371860446
1996-05-01,5.367196646282288
1996-06-01,86.208174603205
1996-07-01,210.44028765662233
1996-08-01,105.89888646993273
1996-09-01,77.80922496677749
1996-10-01,16.546153796557398
1996-11-01,11.56512056121906
1996-12-01,6.981608538908574
1997-01-01,6.0670589220789
1997-02-01,5.38974637202589
1997-03-01,3.8929195399092933
1997-04-01,3.573711531393066
1997-05-01,7.322959486846315
1997-06-01,80.79522145208531
1997-07-01,202.42926379602628
1997-08-01,116.6424258696774
1997-09-01,78.63923193084972
1997-10-01,17.582166216254965
1997-11-01,10.32953569303217
1997-12-01,5.43024576274879
1998-01-01,5.157541554219826
1998-02-01,5.245345991833247
1998-03-01,5.66873862807293
1998-04-01,5.811307804707212
1998-05-01,9.150872252390222
1998-06-01,75.27662144732999
1998-07-01,194.60301565609376
1998-08-01,127.54198564761826
1998-09-01,79.37044393203527
1998-10-01,18.554262898417967
1998-11-01,9.035041123849517
1998-12-01,3.883112674938488
1999-01-01,4.290341773434918
1999-02-01,5.161220869550895
1999-03-01,7.473116221122908
1999-04-01,8.018830450680447
1999-05-01,10.84975494587593
1999-06-01,69.65952485421947
1999-07-01,186.96908645317347
1999-08-01,138.58779962652716
1999-09-01,79.99940584063418
1999-10-01,19.461914353998214
1999-11-01,7.683704605825582
1999-12-01,2.3431327064217697
2000-01-01,3.4673162794483545
2000-02-01,5.137603578937288
2000-03-01,2.5777343468616394
2000-04-01,1.7388127800388773
2000-05-01,5.7962761891237875
2000-06-01,86.63725414602501
2000-07-01,210.86936719944669
2000-08-01,106.32796601279028
2000-09-01,78.23830450961141
2000-10-01,16.975233339387415
2000-11-01,11.994200104053562
2000-12-01,7.410688081747367
2001-01-01,6.4961384649206195
2001-02-01,5.818825914867624
2001-03-01,4.321999082732425
2001-04-01,4.00279107423372
2001-05-01,7.752039029668687
2001-06-01,81.22430099492112
2001-07-01,202.85834333887732
2001-08-01,117.07150541255368
2001-09-01,79.06831147368854
2001-10-01,18.01124575908608
2001-11-01,10.758615235877436
2001-12-01,5.859325305573201
2002-01-01,5.586621097058313
2002-02-01,5.674425534668032
2002-03-01,6.0978181708950245
2002-04-01,6.240387347549117
2002-05-01,9.579951795231459
2002-06-01,75.70570099019278
2002-07-01,195.03209519892084
2002-08-01,127.97106519045013
2002-09-01,79.79952347487028
2002-10-01,18.983342441260127
2002-11-01,9.464120666715125
2002-12-01,4.312192217791306
2003-01-01,4.719421316260885
2003-02-01,5.590300412419701
2003-03-01,7.902195763967832
2003-04-01,8.44790999353264
2003-05-01,11.278834488725941
2003-06-01,70.08860439709471
2003-07-01,187.3981659960055
2003-08-01,139.0168791693716
2003-09-01,80.42848538346341
2003-10-01,19.890993896850933
2003-11-01,8.112784148642874
2003-12-01,2.7722122493024983
2004-01-01,3.8963958222915664
2004-02-01,5.566683121806378
2004-03-01,3.006813889712525
2004-04-01,2.167892322880185
2004-05-01,6.225355731946621
2004-06-01,87.06633368889692
2004-07-01,211.29844674229997
2004-08-01,106.75704555560495
2004-09-01,78.66738405244594
2004-10-01,17.404312882255248
2004-11-01,12.423279646918829
2004-12-01,7.839767624606651
2005-01-01,6.925218007737762
2005-02-01,6.247905457717437
2005-03-01,4.751078625605508
2005-04-01,4.431870617083469
2005-05-01,8.181118572517555
2005-06-01,81.65338053775693
2005-07-01,203.28742288171534
2005-08-01,117.5005849553743
2005-09-01,79.4973910165294
2005-10-01,18.44032530191759
2005-11-01,11.187694778701086
2005-12-01,6.288404848418999
2006-01-01,6.015700639888273
2006-02-01,6.103505077532432
2006-03-01,6.526897713725887
2006-04-01,6.669466890384157
2006-05-01,10.009031338061497
2006-06-01,76.13478053299944
2006-07-01,195.46117474174
2006-08-01,128.40014473330478
2006-09-01,80.22860301771118
2006-10-01,19.412421984088823
2006-11-01,9.893200209539685
2006-12-01,4.741271760628578
2007-01-01,5.148500859112232
2007-02-01,6.019379955247246
2007-03-01,8.331275306787838
2007-04-01,8.876989536363368
2007-05-01,11.707914031592061
2007-06-01,70.51768393990665
2007-07-01,187.82724553885447
2007-08-01,139.4459587122191
2007-09-01,80.85756492630543
2007-10-01,20.320073439676595
2007-11-01,8.541863691487578
2007-12-01,3.2012917921129045
2008-01-01,4.325475365135652
2008-02-01,5.995762664615512
2008-03-01,3.4358934324925556
2008-04-01,2.5969718656997784
2008-05-01,6.654435274793691
2008-06-01,87.49541323171229
2008-07-01,211.72752628512444
2008-08-01,107.18612509844803
2008-09-01,79.0964635952975
2008-10-01,17.833392425095948
2008-11-01,12.852359189723757
2008-12-01,8.268847167419587
2009-01-01,7.354297550606773
2009-02-01,6.676985000519494
2009-03-01,5.1801581684257485
2009-04-01,4.86095015992872
2009-05-01,8.610198115366437
2009-06-01,82.08246008060306
2009-07-01,203.71650242454822
2009-08-01,117.929664498212
2009-09-01,79.92647055937178
2009-10-01,18.869404844742892
2009-11-01,11.616774321529995
2009-12-01,6.717484391261792
2010-01-01,6.444780182742903
2010-02-01,6.532584620339165
2010-03-01,6.955977256571039
2010-04-01,7.0985464332093855
2010-05-01,10.438110880897582
2010-06-01,76.56386007585783
2010-07-01,195.8902542845969
2010-08-01,128.8292242761639
2010-09-01,80.65768256055213
2010-10-01,19.84150152692467
2010-11-01,10.322279752352841
2010-12-01,5.170351303440469
2011-01-01,5.577580401956247
2011-02-01,6.448459498089612
2011-03-01,8.760354849632769
2011-04-01,9.306069079237766
2011-05-01,12.136993574401437
2011-06-01,70.9467634827602
2011-07-01,188.25632508167888
2011-08-01,139.87503825504476
2011-09-01,81.2866444691396
2011-10-01,20.749152982539677
2011-11-01,8.970943234347487
2011-12-01,3.6303713349718763
2012-01-01,4.754554907975731
2012-02-01,6.424842207464486
2012-03-01,3.8649729753730497
2012-04-01,3.026051408536567
2012-05-01,7.083514817628618
2012-06-01,87.92449277454769
2012-07-01,212.15660582799603
2012-08-01,107.6152046412812
2012-09-01,79.52554313815136
2012-10-01,18.262471967947686
2012-11-01,13.281438732584256
2012-12-01,8.69792671028194
2013-01-01,7.783377093423233
2013-02-01,7.106064543390126
2013-03-01,5.6092377112968705
2013-04-01,5.290029702791976
2013-05-01,9.039277658201627
2013-06-01,82.51153962346328
2013-07-01,204.14558196737002
2013-08-01,118.35874404102233
2013-09-01,80.35555010220762
2013-10-01,19.298484387621247
2013-11-01,12.045853864404172
2013-12-01,7.146563934124515
2014-01-01,6.873859725548044
2014-02-01,6.961664163172188
2014-03-01,7.385056799439923
2014-04-01,7.52762597607024
2014-05-01,10.86719042375288
2014-06-01,76.99293961869162
2014-07-01,196.31933382741568
2014-08-01,129.25830381897393
2014-09-01,81.08676210338716
2014-10-01,20.270581069762553
2014-11-01,10.751359295177657
2014-12-01,5.599430846296109
2015-01-01,6.006659944815752
2015-02-01,6.877539040917114
2015-03-01,9.189434392479875
2015-04-01,9.735148622046445
2015-05-01,12.566073117251449
2015-06-01,71.37584302556846
2015-07-01,188.68540462450937
2015-08-01,140.3041177978193
2015-09-01,81.71572401199077
2015-10-01,21.17823252539244
2015-11-01,9.400022777185313
2015-12-01,4.0594508778219165
2015-12-31,1.9381120556969833
2016-01-31,6.935674796270376
2016-02-29,11.019324356876844
2016-03-31,11.908979997813269
2016-04-30,14.134995599391154
2016-05-31,65.6675618947408
2016-06-30,181.25098258877503
2016-07-31,151.48616014629388
2016-08-31,82.23912721663038
2016-09-30,22.02105767416404
2016-10-31,7.994026966920231
2016-11-30,2.529537101028204
2016-12-31,4.406550145765955
2017-01-31,6.8909182760319965
2017-02-28,12.871636376541474
2017-03-31,14.045583250410864
2017-04-30,15.573277329556053
2017-05-31,59.87555718713374
2017-06-30,174.0228917563503
2017-07-31,162.79415788678853
2017-08-31,82.65381832692464
2017-09-30,22.798824571553553
2017-10-31,6.535665509228686
2017-11-30,1.0125864602760828
2017-12-31,3.6770805088759886
2018-01-31,6.988508052069221
2018-02-28,14.743242127357753
2018-03-31,16.141508957737148
2018-04-30,16.880486660632222
2018-05-31,54.007425696919384
2018-06-30,167.00758335321376
2018-07-31,174.21760383428312
2018-08-31,82.95680767862021
2018-09-30,23.51145082426656
2018-10-31,5.02733890163838
2018-11-30,-0.4885259738871781
2018-12-31,2.9968021570683874
2019-01-31,7.146544253218025
2019-02-28,16.63098151101946
2019-03-31,18.19340157166558
2019-04-30,18.05643969150172
2019-05-31,48.07088679533058
2019-06-30,160.21112778329962
2019-07-31,185.74576994536378
2019-08-31,83.1452776239912
2019-09-30,24.159003693441143
2019-10-31,3.4715501476012776
2019-11-30,-1.9709527166376262
2019-12-31,2.3671915985452827
2020-01-31,7.364754339130478
2020-02-29,11.448403899723523
2020-03-31,12.338059540643314
2020-04-30,14.56407514222645
2020-05-31,66.0966414376282
2020-06-30,181.68006213162354
2020-07-31,151.91523968909232
2020-08-31,82.66820675946903
2020-09-30,22.450137217002442
2020-10-31,8.423106509764409
2020-11-30,2.9586166438591377
