ds,yhat
1978-10-01,172.4015306184105
1978-11-01,43.77540840502371
1978-12-01,9.38209488876879
1979-01-01,10.037357745012912
1979-02-01,32.557954535367884
1979-03-01,76.22156465064158
1979-04-01,176.63766722080885
1979-05-01,271.0343092196306
1979-06-01,442.76663184234826
1979-07-01,437.3824992310334
1979-08-01,406.3584421509978
1979-09-01,318.5544660001864
1979-10-01,171.8586139822746
1979-11-01,42.521335600993666
1979-12-01,8.35023789538937
1980-01-01,7.8151098538600365
1980-02-01,30.32383158688083
1980-03-01,70.77807669847957
1980-04-01,157.01116963715486
1980-05-01,303.2806820879157
1980-06-01,440.93412132154765
1980-07-01,432.2298040982648
1980-08-01,408.4417190952122
1980-09-01,302.078625946162
1980-10-01,170.02747610587795
1980-11-01,43.01507570349111
1980-12-01,8.21116141452103
1981-01-01,11.296457866832014
1981-02-01,34.006807665859725
1981-03-01,71.44375457857413
1981-04-01,162.63189973269465
1981-05-01,291.5366767813728
1981-06-01,440.3676546343175
1981-07-01,432.8467065733025
1981-08-01,406.6289585867431
1981-09-01,306.49513156883455
1981-10-01,169.64047103510143
1981-11-01,41.78979314945741
1981-12-01,7.185435463207824
1982-01-01,9.047779509076975
1982-02-01,31.635343885820475
1982-03-01,72.18435057601837
1982-04-01,168.10089161848143
1982-05-01,279.70934796723566
1982-06-01,439.90262597014146
1982-07-01,433.4893194879485
1982-08-01,404.8591804200054
1982-09-01,310.9132292737823
1982-10-01,169.17542637297922
1982-11-01,40.549304138936805
1982-12-01,6.155990602687979
1983-01-01,6.811253438269063
1983-02-01,29.331850207983194
1983-03-01,72.99546030459692
1983-04-01,173.41156285410818
1983-05-01,267.8082048329408
1983-06-01,439.54052743500074
1983-07-01,434.1563948036961
1983-08-01,403.13233770300917
1983-09-01,315.32836153154267
1983-10-01,168.63250949363683
1983-11-01,39.295231091707535
1983-12-01,5.1241333661073725
1984-01-01,4.589005303930634
1984-02-01,27.097727016306123
1984-03-01,67.55197210857031
1984-04-01,153.78506502657925
1984-05-01,300.0545774573589
1984-06-01,437.7080166703388
1984-07-01,429.00369942706175
1984-08-01,405.2156144033622
1984-09-01,298.852521233647
1984-10-01,166.8013713733807
1984-11-01,39.788970950334914
1984-12-01,4.985056641392589
1985-01-01,8.070353073025046
1985-02-01,30.780702851398758
1985-03-01,68.21764974546294
1985-04-01,159.40579487892504
1985-05-01,288.3105719076126
1985-06-01,437.1415497399009
1985-07-01,429.6206016589048
1985-08-01,403.4028536516959
1985-09-01,303.2690265797552
1985-10-01,166.41436599373287
1985-11-01,38.56368805405211
1985-12-01,3.9593303155226067
1986-01-01,5.82167432802342
1986-02-01,28.40923867139719
1986-03-01,68.95824533145809
1986-04-01,164.87478634054173
1986-05-01,276.4832426570001
1986-06-01,436.6765206265317
1986-07-01,430.26321411205004
1986-08-01,401.63307501073126
1986-09-01,307.6871238311345
1986-10-01,165.94932089803095
1986-11-01,37.32319863062227
1986-12-01,2.929885062073623
1987-01-01,3.5851478642846644
1987-02-01,26.10574460061528
1987-03-01,69.76935466709675
1987-04-01,170.18545718323017
1987-05-01,264.58209912976315
1987-06-01,436.314421698464
1987-07-01,430.9302890348672
1987-08-01,399.9062319007992
1987-09-01,312.1022556959724
1987-10-01,165.4064036257786
1987-11-01,36.0691251904571
1987-12-01,1.8980274325700748
1988-01-01,1.3628993370207638
1988-02-01,23.87162101601544
1988-03-01,64.32586607706259
1988-04-01,150.55895896171717
1988-05-01,296.8284713601804
1988-06-01,434.48191053980355
1988-07-01,425.7775932642294
1988-08-01,401.9895082071488
1988-09-01,295.6264150040555
1988-10-01,163.575265111499
1988-11-01,36.56286465508376
1988-12-01,1.7589503138447355
1989-01-01,4.844246712111527
1989-02-01,27.554596457096892
1989-03-01,64.99154332102974
1989-04-01,156.1796884211161
1989-05-01,285.0749234880302
1989-06-01,433.89604129313847
1989-07-01,426.3655512503389
1989-08-01,400.13794321594105
1989-09-01,299.99425615020755
1989-10-01,163.1300536347014
1989-11-01,35.26951570120312
1989-12-01,0.6556160331832643
1990-01-01,2.508100051874891
1990-02-01,25.08580440143308
1990-03-01,65.62590526063615
1990-04-01,161.53258627591853
1990-05-01,273.1315006628765
1990-06-01,433.3149186386072
1990-07-01,426.89207019463186
1990-08-01,398.25207109949247
1990-09-01,304.29625992609726
1990-10-01,162.5489150634963
1990-11-01,33.91293280227262
1990-12-01,-0.48992269575458636
1991-01-01,0.15548011264962724
1991-02-01,22.66621685517947
1991-03-01,66.32092112078942
1991-04-01,166.727163643142
1991-05-01,261.1142636601586
1991-06-01,432.83672623504447
1991-07-01,427.4430516419632
1991-08-01,396.4091345140869
1991-09-01,308.5952983154415
1991-10-01,161.88990431575
1991-11-01,32.54276588665144
1991-12-01,-1.637873800752459
1992-01-01,-2.1828618901153902
1992-02-01,20.315999795057024
1992-03-01,60.761020990956126
1992-04-01,146.98425388179652
1992-05-01,293.2442243507701
1992-06-01,430.88780353657637
1992-07-01,422.17394433150696
1992-08-01,398.37599928063264
1992-09-01,292.0030460837428
1992-10-01,159.9423542616746
1992-11-01,32.92009381145104
1992-12-01,-1.893362459281576
1993-01-01,1.1550008005204973
1993-02-01,23.828417407061835
1993-03-01,61.23200530722724
1993-04-01,152.38321726886224
1993-05-01,281.25225251839004
1993-06-01,430.04629717882096
1993-07-01,422.4896073186254
1993-08-01,396.23492613956955
1993-09-01,296.0641659291869
1993-10-01,159.17376359627485
1993-11-01,31.286152518142586
1993-12-01,-3.3539469672910514
1994-01-01,-1.528536093240973
1994-02-01,21.022095111681097
1994-03-01,61.537742807962175
1994-04-01,157.41735067859284
1994-05-01,268.9900652481499
1994-06-01,429.1464100792332
1994-07-01,422.6973618178573
1994-08-01,394.030289578093
1994-09-01,300.047405260028
1994-10-01,158.27386058001937
1994-11-01,29.610805174143678
1994-12-01,-4.818250141275712
1995-01-01,-4.199920477519811
1995-02-01,18.28374312036462
1995-03-01,61.91399422307687
1995-04-01,162.29316360073867
1995-05-01,256.6540638003926
1995-06-01,428.3494532306245
1995-07-01,422.9295788201335
1995-08-01,391.86858854760357
1995-09-01,304.027679204323
1995-10-01,157.29608538721615
1995-11-01,27.92187381346281
1995-12-01,-6.2849656913377885
1996-01-01,-6.857026925352898
1996-02-01,15.614761615186865
1996-03-01,56.034456320924136
1996-04-01,142.2306160671199
1996-05-01,288.46438671867287
1996-06-01,426.08089275984116
1996-07-01,417.3408337373829
1996-08-01,393.5158155418598
1996-09-01,287.11578920032264
1996-10-01,155.02889756083812
1996-11-01,27.97956396596865
1996-12-01,-6.8600921221633655
1997-01-01,-3.81172886235251
1997-02-01,18.86168774417672
1997-03-01,56.2652756443361
1997-04-01,147.41648760597167
1997-05-01,276.2855228554615
1997-06-01,425.0795675159324
1997-07-01,417.52287765574613
1997-08-01,391.2681964766866
1997-09-01,291.09743626628904
1997-10-01,154.2070339333911
1997-11-01,26.31942285526597
1997-12-01,-8.320676630157152
1998-01-01,-6.49526575612478
1998-02-01,16.055365448780407
1998-03-01,56.57101314508563
1998-04-01,152.45062101571796
1998-05-01,264.02333558528187
1998-06-01,424.1796804163443
1998-07-01,417.73063215496575
1998-08-01,389.0635599151876
1998-09-01,295.080675597172
1998-10-01,153.30713091717132
1998-11-01,24.644075511279482
1998-12-01,-9.784979804172337
1999-01-01,-9.16665014040413
1999-02-01,13.317013457466857
1999-03-01,56.947264560169046
1999-04-01,157.32643393786478
1999-05-01,251.68733413750388
1999-06-01,423.3827235677413
1999-07-01,417.9628491572416
1999-08-01,386.9018588847216
1999-09-01,299.06094954143674
1999-10-01,152.3293557243328
1999-11-01,22.95514415055581
1999-12-01,-11.251695354222363
2000-01-01,-11.823756588232726
2000-02-01,10.648031952314767
2000-03-01,51.06772665803402
2000-04-01,137.2638864042426
2000-05-01,283.49765705578693
2000-06-01,421.1141630969572
2000-07-01,412.37410407451034
2000-08-01,388.54908587895125
2000-09-01,282.14905953741754
2000-10-01,150.06216789795425
2000-11-01,23.012834303090358
2000-12-01,-11.826821785053227
2001-01-01,-8.778458525236232
2001-02-01,13.894958081285182
2001-03-01,51.29854598144452
2001-04-01,142.44975794308885
2001-05-01,271.3187931925935
2001-06-01,420.1128378530448
2001-07-01,412.556147992854
2001-08-01,386.3014668138047
2001-09-01,286.13070660343396
2001-10-01,149.24030427051628
2001-11-01,21.35269319235934
2001-12-01,-13.287406293035787
2002-01-01,-11.461995419014386
2002-02-01,11.088635785900664
2002-03-01,51.60428348218477
2002-04-01,147.48389135283503
2002-05-01,259.05660592239605
2002-06-01,419.2129507534577
2002-07-01,412.76390249208066
2002-08-01,384.09683025231675
2002-09-01,290.1139459342799
2002-10-01,148.34040125425867
2002-11-01,19.677345848385272
2002-12-01,-14.751709467048357
2003-01-01,-14.133379803276199
2003-02-01,8.350283794573386
2003-03-01,51.98053489728426
2003-04-01,152.35970427498492
2003-05-01,246.7206044745948
2003-06-01,418.4159939048601
2003-07-01,412.99611949436127
2003-08-01,381.9351292218387
2003-09-01,294.09421987850914
2003-10-01,147.3626260614256
2003-11-01,17.988414487692836
2003-12-01,-16.218425017095313
2004-01-01,-16.790486251127533
2004-02-01,5.681302289413878
2004-03-01,46.10099699515047
2004-04-01,132.29715674134098
2004-05-01,278.53092739291344
2004-06-01,416.14743343407093
2004-07-01,407.4073744116014
2004-08-01,383.5823562160692
2004-09-01,277.182329874525
2004-10-01,145.0954382350745
2004-11-01,18.046104640174292
2004-12-01,-16.79355144794502
2005-01-01,-13.745188188129362
2005-02-01,8.928228418400181
2005-03-01,46.331816318582966
2005-04-01,137.48302828019783
2005-05-01,266.3520635297016
2005-06-01,415.1461081901574
2005-07-01,407.5894183299632
2005-08-01,381.33473715094
2005-09-01,281.16397694054365
2005-10-01,144.2735746076185
2005-11-01,16.385963529493722
2005-12-01,-18.254135955941905
2006-01-01,-16.428725081898705
2006-02-01,6.121906122974224
2006-03-01,46.63755381929745
2006-04-01,142.51716168994938
2006-05-01,254.08987625950425
2006-06-01,414.2462210905632
2006-07-01,407.79717282920564
2006-08-01,379.13010058940654
2006-09-01,285.14721627138795
2006-10-01,143.37367159137202
2006-11-01,14.710616185509593
2006-12-01,-19.71843912993677
2007-01-01,-19.100109466176747
2007-02-01,3.3835541317040736
2007-03-01,47.013805234414036
2007-04-01,147.39297461209688
2007-05-01,241.75387481168303
2007-06-01,413.4492642419608
2007-07-01,408.02938983146544
2007-08-01,376.9683995589493
2007-09-01,289.12749021569647
2007-10-01,142.39589639856396
2007-11-01,13.02168482479047
2007-12-01,-21.185154679987704
2008-01-01,-21.757215914006537
2008-02-01,0.7145726265323731
2008-03-01,41.134267332269445
2008-04-01,127.33042707844777
2008-05-01,273.56419772997253
2008-06-01,411.1807037711885
2008-07-01,402.4406447487288
2008-08-01,378.61562655318903
2008-09-01,272.2156002116219
2008-10-01,140.12870857219954
2008-11-01,13.07937497730859
2008-12-01,-21.76028111082499
2009-01-01,-18.711917850996088
2009-02-01,3.9614987555499965
2009-03-01,41.36508665571212
2009-04-01,132.51629861732573
2009-05-01,261.38533386679677
2009-06-01,410.1793785272845
2009-07-01,402.6226886670943
2009-08-01,376.36800748803097
2009-09-01,276.19724727766544
2009-10-01,139.3068449447571
2009-11-01,11.4192338665963
2009-12-01,-23.220865618823467
2010-01-01,-21.395454744777936
2010-02-01,1.155176460127933
2010-03-01,41.67082415641285
2010-04-01,137.5504320270408
2010-05-01,249.12314659661695
2010-06-01,409.2794914277084
2010-07-01,402.8304431663074
2010-08-01,374.1633709265286
2010-09-01,280.18048660850707
2010-10-01,138.40694192851572
2010-11-01,9.743886522628998
2010-12-01,-24.68516879281566
2011-01-01,-24.06683912907323
2011-02-01,-1.5831755312082407
2011-03-01,42.04707557152926
2011-04-01,142.42624494922796
2011-05-01,236.7871451488519
2011-06-01,408.48253457908777
2011-07-01,403.0626601685767
2011-08-01,372.0016698960653
2011-09-01,284.16076055282485
2011-10-01,137.42916673567538
2011-11-01,8.05495516187625
2011-12-01,-26.151884342904253
2012-01-01,-26.72394557689097
2012-02-01,-4.252157036360359
2012-03-01,36.16753766937842
2012-04-01,122.36369741557533
2012-05-01,268.5974680670931
2012-06-01,406.21397410828536
2012-07-01,397.4739150858201
2012-08-01,373.64889689030326
2012-09-01,267.24887054879036
2012-10-01,135.16197890929763
2012-11-01,8.112645314405938
2012-12-01,-26.72701077369524
2013-01-01,-23.678647513869123
2013-02-01,-1.005230907357145
2013-03-01,36.39835699279662
2013-04-01,127.54956895445046
2013-05-01,256.41860420391754
2013-06-01,405.2126488643921
2013-07-01,397.65595900419873
2013-08-01,371.40127782516095
2013-09-01,271.2305176147338
2013-10-01,134.34011528184394
2013-11-01,6.45250420370769
2013-12-01,-28.187595281693945
2014-01-01,-26.362184407659782
2014-02-01,-3.811553202770085
2014-03-01,36.70409449353497
2014-04-01,132.5837023641573
2014-05-01,244.1564169337187
2014-06-01,404.3127617647963
2014-07-01,397.86371350344086
2014-08-01,369.19664126365853
2014-09-01,275.213756945615
2014-10-01,133.44021226558448
2014-11-01,4.777156859764801
2014-12-01,-29.651898455706885
2015-01-01,-29.03356879197932
2015-02-01,-6.54990519407761
2015-03-01,37.080345908625205
2015-04-01,137.4595152863308
2015-05-01,231.82041548594285
2015-06-01,403.51580491619984
2015-07-01,398.09593050569634
2015-08-01,367.0349402331801
2015-09-01,279.1940308899007
2015-10-01,132.46243707276815
2015-11-01,3.0882254990266063
2015-12-01,-31.11861400576487
2015-12-31,-37.168523051192466
2016-01-31,-14.211285079603527
2016-02-29,37.522615604309905
2016-03-31,142.17070051135124
2016-04-30,219.42025395399475
2016-05-31,402.8230924157556
2016-06-30,398.35128483041694
2016-07-31,364.9160411887152
2016-08-31,283.1667875112765
2016-09-30,131.40709830890614
2016-10-31,1.3873865892144863
2016-11-30,-32.58642841889804
2016-12-31,-34.33141717191066
2017-01-31,-11.817237047210284
2017-02-28,38.02632535420253
2017-03-31,146.71123319250597
2017-04-30,206.96571923546952
2017-05-31,402.23575536464
2017-06-30,398.628375781242
2017-07-31,362.8397263710243
2017-08-31,287.12748712493817
2017-09-30,130.2746464763955
2017-10-31,-0.3236321287377848
2017-11-30,-34.05402424150071
2017-12-31,-36.95375069931606
2018-01-31,-14.343836485231918
2018-02-28,38.58682319721156
2018-03-31,151.07537760952994
2018-04-30,194.46671873336453
2018-05-31,401.7547371416474
2018-06-30,398.925728927983
2018-07-31,360.80569631416165
2018-08-31,291.07160880071706
2018-09-30,129.06567423594333
2018-10-31,-2.043054746030748
2018-11-30,-35.52008336487498
2018-12-31,-39.555678355739445
2019-01-31,-16.797707312838554
2019-02-28,39.199392358478576
2019-03-31,155.2576934732369
2019-04-30,181.93326783667337
2019-05-31,401.38078894787714
2019-06-30,399.24179808120823
2019-07-31,358.81357249594186
2019-08-31,294.9946568227406
2019-09-30,127.78091642380345
2019-10-31,-3.7690604127678
2019-11-30,-36.983290307065914
2019-12-31,-42.13525271408062
2020-01-31,-19.178014742488074
2020-02-29,32.555885941401996
2020-03-31,137.20397084846158
2020-04-30,214.45352429117253
2020-05-31,397.8563627528797
2020-06-30,393.38455516753146
2020-07-31,359.9493115258504
2020-08-31,278.2000578484475
2020-09-30,126.44036864600243
2020-10-31,-3.5793430736518133
2020-11-30,-37.553158081807936
