ds,yhat
1977-05-01,129.32077081440073
1977-06-01,856.5591971746048
1977-07-01,1133.511895492171
1977-08-01,719.4284206040276
1977-09-01,301.262878088918
1977-10-01,196.16594674979615
1977-11-01,72.90227129065448
1977-12-01,19.354900853410584
1978-01-01,9.248467980203316
1978-02-01,8.82999854931677
1978-03-01,14.03624540654232
1978-04-01,37.7589517215028
1978-05-01,132.39407692281924
1978-06-01,842.6914894124695
1978-07-01,1136.4477816104459
1978-08-01,723.5789031854466
1978-09-01,313.90124851324157
1978-10-01,189.30475286876006
1978-11-01,70.09371238377511
1978-12-01,21.37209436486046
1979-01-01,11.052606174845153
1979-02-01,10.576472274980347
1979-03-01,13.156103812086485
1979-04-01,35.333403800673295
1979-05-01,135.45738419910174
1979-06-01,828.7404058514119
1979-07-01,1139.4610678918589
1979-08-01,727.8517553209127
1979-09-01,326.4508460641504
1979-10-01,182.25157558827215
1979-11-01,67.38412449630883
1979-12-01,23.496509348321013
1980-01-01,12.882297421717169
1980-02-01,12.2915025664866
1980-03-01,16.146836507584283
1980-04-01,43.22924181003819
1980-05-01,126.73111262439727
1980-06-01,870.8245094498301
1980-07-01,1131.143297655769
1980-08-01,715.8932255998184
1980-09-01,289.0357029386482
1980-10-01,203.31698187043912
1980-11-01,76.29304267667516
1980-12-01,17.935693178969757
1981-01-01,7.962224304190954
1981-02-01,7.5440386058615445
1981-03-01,15.359848357784358
1981-04-01,40.71775660858029
1981-05-01,129.81021278960074
1981-06-01,857.0486391144052
1981-07-01,1134.0013373977388
1981-08-01,719.9178624742092
1981-09-01,301.7523199236956
1981-10-01,196.65538855033822
1981-11-01,73.39171305580538
1981-12-01,19.84434260272735
1982-01-01,9.737909713152192
1982-02-01,9.319440265887977
1982-03-01,14.525687108329294
1982-04-01,38.2483934423081
1982-05-01,132.88351866202106
1982-06-01,843.1809311706817
1982-07-01,1136.9372233870663
1982-08-01,724.0683449810922
1982-09-01,314.390690327879
1982-10-01,189.79419470179775
1982-11-01,70.58315423582721
1982-12-01,21.86153623532533
1983-01-01,11.5420480643254
1983-02-01,11.06591418347881
1983-03-01,13.645545737750922
1983-04-01,35.822845745336735
1983-05-01,135.94682616218714
1983-06-01,829.2298478335002
1983-07-01,1139.950509892354
1983-08-01,728.3411973404242
1983-09-01,326.9402881026835
1983-10-01,182.74101764519307
1983-11-01,67.87356657223552
1983-12-01,23.985951442659655
1984-01-01,13.371739535057372
1984-02-01,12.780944698841438
1984-03-01,16.63627865773759
1984-04-01,43.718683979216365
1984-05-01,127.22055481196898
1984-06-01,871.3139516564078
1984-07-01,1131.632739880765
1984-08-01,716.3826678438323
1984-09-01,289.525145201668
1984-10-01,203.80642415184326
1984-11-01,76.78248497710294
1984-12-01,18.425135497792837
1985-01-01,8.451666642034695
1985-02-01,8.033480962714975
1985-03-01,15.849290731827239
1985-04-01,41.20719900162999
1985-05-01,130.2996552010573
1985-06-01,857.5380815448877
1985-07-01,1134.4907798466002
1985-08-01,720.4073049664278
1985-09-01,302.24176245930624
1985-10-01,197.1448311279063
1985-11-01,73.88115567674592
1985-12-01,20.33378524722508
1986-01-01,10.227352381999879
1986-02-01,9.80888295908045
1986-03-01,15.015129823514314
1986-04-01,38.737836181860075
1986-05-01,133.37296142512486
1986-06-01,843.6703739581415
1986-07-01,1137.4266661981003
1986-08-01,724.5577878164625
1986-09-01,314.8801331876204
1986-10-01,190.28363758511
1986-11-01,71.0725971435082
1986-12-01,22.3509791665536
1987-01-01,12.031491019910732
1987-02-01,11.555357163404324
1987-03-01,14.134988739683422
1987-04-01,36.312288771624026
1987-05-01,136.43626921203017
1987-06-01,829.7192909076928
1987-07-01,1140.4399529901063
1987-08-01,728.8306404625434
1987-09-01,327.4297312491408
1987-10-01,183.23046081521733
1987-11-01,68.36300976662437
1987-12-01,24.47539466061147
1988-01-01,13.861182777369152
1988-02-01,13.270387965501527
1988-03-01,17.125721947185355
1988-04-01,44.208127293001866
1988-05-01,127.7099981493131
1988-06-01,871.8033950181218
1988-07-01,1132.1221832660353
1988-08-01,716.8721112534586
1988-09-01,290.0145886356323
1988-10-01,204.29586760940535
1988-11-01,77.27192845900404
1988-12-01,18.914579003266567
1989-01-01,8.9411101718527
1989-02-01,8.5229245169146
1989-03-01,16.338734307985078
1989-04-01,41.6966425861535
1989-05-01,130.7890987936342
1989-06-01,858.0275251457647
1989-07-01,1134.9802234555978
1989-08-01,720.8967485594337
1989-09-01,302.73120603625284
1989-10-01,197.63427468935322
1989-11-01,74.37059922217856
1989-12-01,20.823228777163763
1990-01-01,10.71679589591713
1990-02-01,10.298326457009068
1990-03-01,15.504573306964971
1990-04-01,39.22727964929442
1990-05-01,133.86240487706468
1990-06-01,844.1598173940479
1990-07-01,1137.9161096185142
1990-08-01,725.0472312208864
1990-09-01,315.3695765760229
1990-10-01,190.77308095798531
1990-11-01,71.56204050037223
1990-12-01,22.84042250793783
1991-01-01,12.520934345265687
1991-02-01,12.044800472753707
1991-03-01,14.624432034550125
1991-04-01,36.80173205047913
1991-05-01,136.92571247539414
1991-06-01,830.2087341550484
1991-07-01,1140.9293962219615
1991-08-01,729.3200836783803
1991-09-01,327.91917444898127
1991-10-01,183.71990399955223
1991-11-01,68.85245293492252
1991-12-01,24.96483781343528
1992-01-01,14.350625914171474
1992-02-01,13.75983108632289
1992-03-01,17.61516505298823
1992-04-01,44.69757038279357
1992-05-01,128.1994412236167
1992-06-01,872.2928380763856
1992-07-01,1132.611626308839
1992-08-01,717.3615542802054
1992-09-01,290.50403164639454
1992-10-01,204.78531060466247
1992-11-01,77.76137143826787
1992-12-01,19.404021980539483
1993-01-01,9.430553147105513
1993-02-01,9.012367490117981
1993-03-01,16.82817727935435
1993-04-01,42.18608557148556
1993-05-01,131.2785417925255
1993-06-01,858.516968158626
1993-07-01,1135.4696664819887
1993-08-01,721.3861915998064
1993-09-01,303.22064909060936
1993-10-01,198.12371775725836
1993-11-01,74.86004230408003
1993-12-01,21.312671872586293
1994-01-01,11.20623900533542
1994-02-01,10.787769580386453
1994-03-01,15.994016442997292
1994-04-01,39.716722799281
1994-05-01,134.35184804060623
1994-06-01,844.6492605715692
1994-07-01,1138.405552809562
1994-08-01,725.5366744258855
1994-09-01,315.8590197950481
1994-10-01,191.26252419054185
1994-11-01,72.0514837469039
1994-12-01,23.32986576798453
1995-01-01,13.010377619301039
1995-02-01,12.534243760778395
1995-03-01,15.113875335207524
1995-04-01,37.291175365132005
1995-05-01,137.41515580357884
1995-06-01,830.69817749721
1995-07-01,1141.4188395776573
1995-08-01,729.8095270480444
1995-09-01,328.4086178326555
1995-10-01,184.20934739673962
1995-11-01,69.3418963461209
1995-12-01,25.454281238116323
1996-01-01,14.840069352864532
1996-02-01,14.249274538982661
1996-03-01,18.104608518728583
1996-04-01,45.18701386251382
1996-05-01,128.6888847168721
1996-06-01,872.7822815836294
1996-07-01,1133.1010698295825
1996-08-01,717.8509978149771
1996-09-01,290.99347519515175
1996-10-01,205.27475416692113
1996-11-01,78.25081501449407
1996-12-01,19.893465556784918
1997-01-01,9.919996723356917
1997-02-01,9.501811066372284
1997-03-01,17.31762085561303
1997-04-01,42.67552914773671
1997-05-01,131.76798536878388
1997-06-01,859.0064117349248
1997-07-01,1135.9591100582447
1997-08-01,721.8756351760692
1997-09-01,303.71009266687133
1997-10-01,198.61316133352142
1997-11-01,75.34948588032233
1997-12-01,21.802115448841278
1998-01-01,11.695682581561073
1998-02-01,11.27721315662427
1998-03-01,16.483460019222434
1998-04-01,40.20616637554099
1998-05-01,134.84129161683305
1998-06-01,845.1387041478116
1998-07-01,1138.8949963858204
1998-08-01,726.0261180021707
1998-09-01,316.3484633713128
1998-10-01,191.75196776678712
1998-11-01,72.540927323168
1998-12-01,23.819309344251963
1999-01-01,13.499821195564323
1999-02-01,13.023687337006265
1999-03-01,15.60331891146933
1999-04-01,37.78061894137352
1999-05-01,137.90459937984278
1999-06-01,831.1876210734331
1999-07-01,1141.908283153919
1999-08-01,730.2989706243123
1999-09-01,328.8980614088922
1999-10-01,184.6987909730025
1999-11-01,69.83133992237703
1999-12-01,25.943724814382563
2000-01-01,15.329512929120199
2000-02-01,14.738718115220593
2000-03-01,18.594052094968617
2000-04-01,45.67645743876966
2000-05-01,129.17832829314054
2000-06-01,873.2717251598547
2000-07-01,1133.5905134058203
2000-08-01,718.3404413912588
2000-09-01,291.48291877140036
2000-10-01,205.7641977431842
2000-11-01,78.7402585907468
2000-12-01,20.382909133039448
2001-01-01,10.409440299620655
2001-02-01,9.991254642607885
2001-03-01,17.807064431880008
2001-04-01,43.16497272397342
2001-05-01,132.2574289450624
2001-06-01,859.495855311171
2001-07-01,1136.4485536345023
2001-08-01,722.3650787523226
2001-09-01,304.1995362431417
2001-10-01,199.10260490976566
2001-11-01,75.8389294565755
2001-12-01,22.29155902509183
2002-01-01,12.185126157837203
2002-02-01,11.766656732895797
2002-03-01,16.97290359548731
2002-04-01,40.69560995178534
2002-05-01,135.3307351931014
2002-06-01,845.6281477240902
2002-07-01,1139.3844399620825
2002-08-01,726.5155615783935
2002-09-01,316.8379069475623
2002-10-01,192.24141134302488
2002-11-01,73.03037089940585
2002-12-01,24.30875292050615
2003-01-01,13.989264771802027
2003-02-01,13.51313091328268
2003-03-01,16.092762487722098
2003-04-01,38.27006251765596
2003-05-01,138.3940429560826
2003-06-01,831.6770646497255
2003-07-01,1142.397726730169
2003-08-01,730.788414200567
2003-09-01,329.3875049851071
2003-10-01,185.1882345492503
2003-11-01,70.32078349862752
2003-12-01,26.433168390641754
2004-01-01,15.818956505385984
2004-02-01,15.228161691498087
2004-03-01,19.08349567124219
2004-04-01,46.16590101505477
2004-05-01,129.6677718694211
2004-06-01,873.7611687361887
2004-07-01,1134.079956982122
2004-08-01,718.8298849674782
2004-09-01,291.9723623476493
2004-10-01,206.25364131942598
2004-11-01,79.22970216704181
2004-12-01,20.87235270931143
2005-01-01,10.898883875864385
2005-02-01,10.480698218848545
2005-03-01,18.296508008119986
2005-04-01,43.65441630025788
2005-05-01,132.74687252125875
2005-06-01,859.9852988874175
2005-07-01,1136.937997210772
2005-08-01,722.8545223285578
2005-09-01,304.6889798194037
2005-10-01,199.592048486061
2005-11-01,76.32837303279615
2005-12-01,22.78100260136523
2006-01-01,12.674569734096224
2006-02-01,12.256100309171359
2006-03-01,17.462347171760598
2006-04-01,41.18505352804533
2006-05-01,135.82017876935032
2006-06-01,846.1175913003464
2006-07-01,1139.8738835383276
2006-08-01,727.0050051546627
2006-09-01,317.32735052385146
2006-10-01,192.73085491930928
2006-11-01,73.51981447567701
2006-12-01,24.798196496762387
2007-01-01,14.478708348083956
2007-02-01,14.00257448954909
2007-03-01,16.58220606398362
2007-04-01,38.75950609388178
2007-05-01,138.88348653232256
2007-06-01,832.1665082259444
2007-07-01,1142.8871703064451
2007-08-01,731.2778577768345
2007-09-01,329.876948561408
2007-10-01,185.67767812549482
2007-11-01,70.81022707487821
2007-12-01,26.92261196689344
2008-01-01,16.30840008163608
2008-02-01,15.717605267749775
2008-03-01,19.572939247485692
2008-04-01,46.655344591271984
2008-05-01,130.15721544566264
2008-06-01,874.2506123123928
2008-07-01,1134.56940055836
2008-08-01,719.3193285437419
2008-09-01,292.4618059239323
2008-10-01,206.74308489567633
2008-11-01,79.71914574327226
2008-12-01,21.36179628555533
2009-01-01,11.388327452086287
2009-02-01,10.970141795114671
2009-03-01,18.785951584381223
2009-04-01,44.14385987649999
2009-05-01,133.2363160975473
2009-06-01,860.4747424636407
2009-07-01,1137.4274407870025
2009-08-01,723.3439659048454
2009-09-01,305.17842339569296
2009-10-01,200.08149206230559
2009-11-01,76.81781660909519
2009-12-01,23.27044617761021
2010-01-01,13.16401331033353
2010-02-01,12.745543885417703
2010-03-01,17.95179074801331
2010-04-01,41.67449710427877
2010-05-01,136.30962234565814
2010-06-01,846.6070348765477
2010-07-01,1140.3633271146
2010-08-01,727.494448730944
2010-09-01,317.8167941000751
2010-10-01,193.22029849556367
2010-11-01,74.00925805189493
2010-12-01,25.287640073005207
2011-01-01,14.968151924341214
2011-02-01,14.492018065805212
2011-03-01,17.07164964023633
2011-04-01,39.24894967016536
2011-05-01,139.37293010861117
2011-06-01,832.6559518022218
2011-07-01,1143.376613882719
2011-08-01,731.7673013530807
2011-09-01,330.36639213768075
2011-10-01,186.16712170177973
2011-11-01,71.29967065116134
2011-12-01,27.412055543174176
2012-02-01,16.20704884403176
2012-03-01,20.062382823751136
2012-04-01,47.14478816754368
2012-05-01,130.64665902191578
2012-06-01,874.740055888685
2012-07-01,1135.0588441346426
2012-08-01,719.8087721199963
2012-09-01,292.9512495002064
2012-10-01,207.23252847192686
2012-11-01,80.20858931954723
2012-12-01,21.851239861817362
2013-01-01,11.877771028339566
2013-02-01,11.459585371371816
2013-03-01,19.275395160614664
2013-04-01,44.63330345279164
2013-05-01,133.7257596738009
2013-06-01,860.9641860399612
2013-07-01,1137.9168843632935
2013-08-01,723.8334094810709
2013-09-01,305.6678669718955
2013-10-01,200.57093563854414
2013-11-01,77.3072601853415
2013-12-01,23.759889753873153
2014-01-01,13.653456886572485
2014-02-01,13.23498746164671
2014-03-01,18.441234324248683
2014-04-01,42.16394068054842
2014-05-01,136.79906592186973
2014-06-01,847.0964784528
2014-07-01,1140.8527706908228
2014-08-01,727.9838923071688
2014-09-01,318.30623767632466
2014-10-01,193.70974207179088
2014-11-01,74.49870162815915
2014-12-01,25.777083649256383
2015-01-01,15.457595500640025
2015-02-01,14.981461642071736
2015-03-01,17.561093216461927
2015-04-01,39.738393246368275
2015-05-01,139.8623736848509
2015-06-01,833.1453953784337
2015-07-01,1143.8660574589705
2015-08-01,732.2567449293153
2015-09-01,330.8558357139396
2015-10-01,186.65656527802753
2015-11-01,71.78911422739708
2015-12-01,27.90149911943189
2015-12-31,24.31216154345742
2016-01-31,22.704460728397294
2016-02-29,16.6362507485141
2016-03-31,37.358308998010614
2016-04-30,142.91156912215953
2016-05-31,819.1194652677167
2016-06-30,1146.9560649273787
2016-07-31,736.6482939628661
2016-08-31,343.30633615978434
2016-09-30,179.4193520661603
2016-10-31,69.18456284817222
2016-11-30,30.13161292027081
2016-12-31,19.13957230539114
2017-01-31,18.377619705308746
2017-02-28,15.668070028847751
2017-03-31,35.025288643300996
2017-04-30,145.94263091916335
2017-05-31,805.0272731266328
2017-06-30,1150.1218781576858
2017-07-31,741.154676913882
2017-08-31,355.64762848490415
2017-09-30,172.00636873084667
2017-10-31,66.69096545540492
2017-11-30,32.46570225539341
2017-12-31,21.01143634357777
2018-01-31,20.02244329640547
2018-02-28,14.65799640287878
2018-03-31,32.74088417808156
2018-04-30,148.95163242344594
2018-05-31,790.8774508399038
2018-06-30,1153.3623463073363
2018-07-31,745.771851064249
2018-08-31,367.8698296061791
2018-09-30,164.4261907256954
2018-10-31,64.31408211065391
2018-11-30,34.90184640553463
2018-12-31,22.899816073716067
2019-01-31,21.628627276963755
2019-02-28,13.607555346986999
2019-03-31,30.506597335863546
2019-04-30,151.9347436342254
2019-05-31,776.6786674773582
2019-06-30,1156.6760823353407
2019-07-31,750.4956026179325
2019-08-31,379.96329654694193
2019-09-30,156.68769184270704
2019-10-31,62.05950416996757
2019-11-30,37.437928723182154
2019-12-31,24.80160511973486
2020-01-31,23.19390430470804
2020-02-29,17.125694324775566
2020-03-31,37.847752574293565
2020-04-30,143.40101269843845
2020-05-31,819.6089088440222
2020-06-30,1147.4455085036204
2020-07-31,737.1377375391028
2020-08-31,343.79577973608764
2020-09-30,179.90879564242178
2020-10-31,69.67400642440481
2020-11-30,30.621056496515678
